,de,lmt,Ratio,Spread
1442,368.67999267578125,410.2749938964844,1.1128214224992727,14.576304403179597
1443,366.6700134277344,421.8949890136719,1.150612195062473,0.6337942998663715
1444,367.8999938964844,427.4999084472656,1.1620003140515158,-3.5498925144903186
1445,371.7200012207031,432.30010986328125,1.1629724212946229,-3.936105942207485
1446,373.260009765625,433.3900146484375,1.1610941523592868,-3.2465431394180886
1447,370.489990234375,431.1099853515625,1.1636211415019304,-4.167249312543868
1448,371.3800048828125,432.2300109863281,1.1638483636799903,-4.2588701213013795
1449,374.0,444.0450134277344,1.1872861321597177,-13.046489106307797
1450,371.92999267578125,438.54541015625,1.179107409438041,-9.938762784080291
1451,370.7699890136719,437.6600036621094,1.1804083842556388,-10.393731267356793
1452,369.2799987792969,436.9700012207031,1.183302650198127,-11.425400655089868
1453,370.75,437.7099914550781,1.180606854902436,-10.466816206157228
1454,370.7699890136719,438.7049865722656,1.183226797129173,-11.438714177513043
1455,371.510009765625,440.19000244140625,1.1848671391629784,-12.068641971428429
1456,372.8900146484375,442.2300109863281,1.1859529448737443,-12.514065883512353
1457,369.6700134277344,441.8900146484375,1.195363428456231,-15.894755267970902
1458,366.739990234375,443.0,1.2079402623010624,-20.390359044641823
1459,365.32000732421875,441.4750061035156,1.2084610677008716,-20.506144072658767
1460,364.260009765625,441.80999755859375,1.212897341772067,-22.06595425035945
1461,365.1700134277344,443.6199951171875,1.2148313903243813,-22.82444983711346
1462,365.4700012207031,444.2200012207031,1.2154759617395896,-23.07782243906345
1463,371.55999755859375,447.9800109863281,1.2056734146029355,-19.800890020362058
1464,373.2300109863281,447.3299865722656,1.1985370238318052,-17.22117841340278
1465,375.82000732421875,451.3500061035156,1.2009738633050937,-18.24847783840951
1466,378.5899963378906,452.31500244140625,1.19473574795071,-16.01277396911743
1467,381.0899963378906,451.6300048828125,1.1851006565976034,-12.439046354750042
1468,382.9949951171875,454.1549987792969,1.1857987821494536,-12.762829359247599
1469,383.1600036621094,454.6099853515625,1.186475574189788,-13.027149874243117
1470,383.79998779296875,464.1099853515625,1.2092496094656338,-21.787653316630465
1471,383.1400146484375,462.489990234375,1.2071043810413475,-20.930251902887303
1472,385.9585876464844,462.0,1.1970196150245143,-17.183423054972334
1473,385.7799987792969,457.3900146484375,1.1856239724602944,-12.779795714718228
1474,386.3500061035156,456.3399963378906,1.1811569538726043,-11.071138488378631
1475,386.54998779296875,457.7300109863281,1.1841418327284554,-12.230075890045066
1476,385.9100036621094,457.5,1.1855095635213762,-12.739561461329652
1477,388.29998779296875,461.4599914550781,1.18841103775959,-13.937945319753533
1478,389.30999755859375,461.0,1.1841463175643632,-12.310895638041098
1479,389.5899963378906,458.8299865722656,1.1777252775616016,-9.817345854572773
1480,388.8599853515625,458.3699951171875,1.178753310662145,-10.200876270395066
1481,390.43499755859375,457.6300048828125,1.1721029306911315,-7.640971995755445
1482,391.45001220703125,458.9800109863281,1.1725124451997242,-7.8181367704742915
1483,391.6300048828125,460.0,1.1745780309597214,-8.630145683206843
1484,392.75,468.4800109863281,1.1928198879346357,-15.816011246599226
1485,394.5799865722656,469.30999755859375,1.1893912857454103,-14.531462933678506
1486,394.3699951171875,467.8599853515625,1.1863478234761176,-13.3240941777432
1487,392.0199890136719,466.6499938964844,1.1903729579468199,-14.829516027655893
1488,391.7099914550781,462.635009765625,1.181065124346415,-11.172731602687032
1489,391.5249938964844,462.7699890136719,1.1819679362182023,-11.521474053835698
1490,391.17999267578125,462.3500061035156,1.1819367420631905,-11.500137301888936
1491,400.5299987792969,471.7001037597656,1.177689823976669,-10.046377496981927
1492,401.0899963378906,469.8999938964844,1.1715575012761628,-7.599194922232835
1493,400.05999755859375,467.9200134277344,1.1696245970186052,-6.80936982594883
1494,400.8550109863281,472.489990234375,1.1787054602904543,-10.4607149592135
1495,398.7200012207031,473.82000732421875,1.1883527434630639,-14.257718800789712
1496,396.6099853515625,471.75,1.1894556804509901,-14.625817980309273
1497,394.8900146484375,472.2099914550781,1.195801296407753,-17.073221861454353
1498,393.7099914550781,483.4411926269531,1.2279119227841928,-29.66793041939624
1499,394.42999267578125,488.4649963378906,1.2384073356698446,-33.8597784637582
1500,395.1000061035156,487.5400085449219,1.233966087100457,-32.160595500202156
1501,395.9649963378906,488.0199890136719,1.2324826525757533,-31.641086653756272
1502,395.94000244140625,486.9800109863281,1.229933848521392,-30.629988874406617
1503,397.25,485.07000732421875,1.2210698736921806,-27.206293484097355
1504,396.989990234375,484.8599853515625,1.2213405810693383,-27.296710721343313
1505,404.5450134277344,486.18701171875,1.2018119012251764,-19.893968060241175
1506,402.5299987792969,485.8900146484375,1.2070901948225878,-21.925304341034884
1507,400.07000732421875,484.7300109863281,1.2116129730102474,-23.607801180217702
1508,399.30999755859375,485.0150146484375,1.2146327855897663,-24.77099006338406
1509,398.6400146484375,484.2149963378906,1.2146673152340768,-24.7451316606064
1510,397.70001220703125,485.739990234375,1.2213728320971553,-27.35629087908708
1511,395.8399963378906,486.67999267578125,1.229486654148888,-30.44552681865431
1512,392.4549865722656,487.4549865722656,1.2420659776290215,-35.131872494757964
1513,389.7099914550781,485.6099853515625,1.2460804085068955,-36.45869123324345
1514,389.1099853515625,487.0,1.2515741521256347,-38.542008147630234
1515,389.010009765625,486.010009765625,1.2493509101692308,-37.66753890523173
1516,389.7598876953125,485.07000732421875,1.2445354759118084,-35.861058498365615
1517,389.0,485.9599914550781,1.2492544767482727,-37.62908679900968
1518,388.5199890136719,485.7799987792969,1.2503346353234928,-38.003742988551515
1519,391.3699951171875,484.25,1.2373201983841442,-33.18058489310905
1520,391.80999755859375,486.20001220703125,1.2409076216446515,-34.62217778929871
1521,390.7349853515625,485.56500244140625,1.2426965095140399,-35.229336052783616
1522,389.8949890136719,483.94000244140625,1.2412060069446973,-34.57494511998535
1523,396.7200012207031,487.260009765625,1.2282214364446744,-30.008705286814884
1524,388.010009765625,482.2300109863281,1.242828790106771,-35.043032148244286
1525,386.1199951171875,481.6499938964844,1.2474101315325654,-36.64691190671808
1526,391.3500061035156,481.8599853515625,1.2312762944587923,-30.813667390503237
1527,392.0950012207031,483.9674987792969,1.2343118307363485,-32.060344903667975
1528,395.0799865722656,485.45001220703125,1.2287385560043693,-30.093731570961292
1529,395.1700134277344,487.5400085449219,1.2337474807765985,-32.07970259556415
1530,396.57501220703125,489.0199890136719,1.2331084257985974,-31.936218183482108
1531,397.3800048828125,489.239990234375,1.2311640853158983,-31.226056789302472
1532,393.67999267578125,485.05999755859375,1.232117472523094,-31.321398701193427
1533,400.010009765625,482.0,1.2049698463356324,-20.947116894202704
1534,397.3900146484375,474.5199890136719,1.1940913750273006,-16.494489364274468
1535,396.4200134277344,474.2900085449219,1.1964330570595243,-17.385337567677336
1536,394.610107421875,475.4599914550781,1.204885486997339,-20.646652428734082
1537,395.2099914550781,478.2099914550781,1.210014933312824,-22.703491214057035
1538,395.30499267578125,479.19000244140625,1.2122032641121365,-23.57372904775306
1539,395.1000061035156,481.82000732421875,1.2194887367275378,-26.440594279499035
1540,396.6300048828125,485.5450134277344,1.2241762031372099,-28.39769899939395
1541,395.1300048828125,488.4200134277344,1.23609953026116,-33.00593703285809
1542,395.42999267578125,486.68499755859375,1.2307741106467707,-30.924287662151894
1543,396.0,488.0899963378906,1.232550495802754,-31.670647525656047
1544,396.17999267578125,488.375,1.2327099021370007,-31.747671086826042
1545,397.9750061035156,488.7272033691406,1.2280349164490492,-30.025750760281223
1546,398.760009765625,488.739990234375,1.2256494589857108,-29.131472156464522
1547,404.2300109863281,489.7749938964844,1.2116245221413051,-23.845933046028474
1548,406.6449890136719,488.3999938964844,1.2010476142374493,-19.680445201380135
1549,406.9700012207031,491.5,1.2077057240724127,-22.404902292517956
1550,406.6000061035156,490.260009765625,1.2057550477281855,-21.59243846434654
1551,401.05999755859375,488.69000244140625,1.2184959991428963,-26.423866817311275
1552,405.4849853515625,493.8900146484375,1.2180229416391986,-26.510840930750387
1553,404.6000061035156,493.8999938964844,1.2207117806372985,-27.543406639824834
1554,402.6099853515625,488.989990234375,1.214550080786955,-24.932856080827573
1555,401.4800109863281,487.9599914550781,1.215402954324655,-25.20853366597319
1556,400.67498779296875,486.8399963378906,1.2150496316716528,-25.018736426486523
1557,400.17999267578125,488.4559020996094,1.2205905118683624,-27.206605097197578
1558,399.3299865722656,487.3800048828125,1.2204943812668392,-27.112883151927374
1559,398.5199890136719,486.30999755859375,1.22029010078566,-26.978821544753853
1560,397.2300109863281,485.4200134277344,1.2220124361259341,-27.579396733444664
1561,398.2200012207031,489.0199890136719,1.2280146339074647,-30.035446501397555
1562,402.7799987792969,489.53009033203125,1.215378350006573,-25.276507019051248
1563,398.9100036621094,483.5899963378906,1.2122784384908736,-23.80816150919733
1564,400.95001220703125,483.5,1.2058859839873104,-21.3609515722064
1565,401.9100036621094,486.8900146484375,1.211440397631336,-23.641703752815854
1566,404.6199951171875,489.8200988769531,1.210568199268278,-23.4404144744619
1567,407.55999755859375,490.6600036621094,1.2038963750154812,-20.883169893002925
1568,410.6199951171875,475.2049865722656,1.1572865233624245,-1.8923500359176961
1569,405.8699951171875,471.3599853515625,1.161357062661077,-3.535935921184455
1570,407.57000732421875,469.4100036621094,1.1517285257172944,0.37839631132195506
1571,407.4100036621094,467.3800048828125,1.147198155866688,2.2235121355111342
1572,406.68499755859375,465.3999938964844,1.1443746307101756,3.3657843531013096
1573,408.25,465.0,1.1390079608083283,5.574126085525426
1574,406.1600036621094,463.6300048828125,1.1414959639120776,4.529147107624317
1575,407.1499938964844,465.3599853515625,1.1429694027451653,3.943092456858926
1576,407.9200134277344,462.5899963378906,1.1340213304337945,7.602832895912604
1577,409.2200012207031,462.8800048828125,1.131127519432192,8.814949874865794
1578,409.1199951171875,464.5849914550781,1.1355714631400584,6.994407047805657
1579,409.2699890136719,466.2684020996094,1.1392684893004297,5.484313154057167
1580,408.0824890136719,465.1600036621094,1.1398675909529783,5.22056481506471
1581,407.0400085449219,462.44000244140625,1.136104541896329,6.735988170713801
1582,408.8699951171875,461.8817138671875,1.1296542162131662,9.408811630118896
1583,407.9649963378906,465.5249938964844,1.1410905300093948,4.719812731144691
1584,406.2200012207031,464.94000244140625,1.1445522156571508,3.2884762493436934
1585,402.0849914550781,467.2550048828125,1.162080194020411,-3.8044969884139395
1586,405.7900085449219,464.1700134277344,1.143867526684925,3.5616121564988585
1587,406.94000244140625,467.4800109863281,1.1487688803797036,1.5804233709973567
1588,406.9700012207031,467.239990234375,1.1480944266970354,1.8551074731070452
1589,405.6300048828125,465.8299865722656,1.1484110666488911,1.7167560568599123
1590,404.5132141113281,467.7099914550781,1.1562292037420496,-1.4536916529915749
1591,405.0299987792969,468.8500061035156,1.1575685937253122,-1.9965657403393726
1592,405.18499755859375,467.45001220703125,1.1536705826316616,-0.4174719909097695
1593,406.79998779296875,467.95001220703125,1.1503196318805775,0.9486363410182201
1594,406.7900085449219,467.4100036621094,1.149020363931808,1.4771139444332897
1595,406.4800109863281,466.3900146484375,1.147387330355402,2.1389032522147087
1596,404.6050109863281,473.2850036621094,1.1697457787493937,-6.922633303287421
1597,403.3299865722656,470.80999755859375,1.1673072006369096,-5.920907738470783
1598,405.19500732421875,470.4649963378906,1.1610829053514122,-3.4208899174442653
1599,408.0,471.20001220703125,1.154901990703508,-0.91475912708321
1600,409.32501220703125,470.7900085449219,1.1501618384043495,1.0262855697134563
1601,410.5299987792969,472.0199890136719,1.1497819657935213,1.1886574722063636
1602,413.3500061035156,473.1499938964844,1.1446715541549866,3.317148555382891
1603,414.5899963378906,478.1400146484375,1.1532840128123922,-0.24007337300829534
1604,415.30499267578125,479.67498779296875,1.1549945130744903,-0.9488739531264747
1605,413.68499755859375,477.32000732421875,1.1538247945687512,-0.4657849184668754
1606,414.6499938964844,477.4599914550781,1.151477145744934,0.5092765206642065
1607,414.2900085449219,476.6499938964844,1.1505225423383598,0.9033138773791956
1608,414.7349853515625,478.6700134277344,1.1541587527803459,-0.6025385036848212
1609,414.4200134277344,477.20001220703125,1.1514888199052777,0.5035151717834532
1610,408.1402893066406,482.8299865722656,1.1830000595935035,-12.382630317679025
1611,406.6499938964844,480.989990234375,1.1828107646715331,-12.26465843710829
1612,411.6600036621094,483.6700134277344,1.1749259318977483,-9.155655314595515
1613,414.010009765625,482.010009765625,1.1642472365305743,-4.780238347495322
1614,412.6099853515625,482.3299865722656,1.1689731312762548,-6.717932195623655
1615,411.6499938964844,480.3699951171875,1.1669379381503981,-5.867203208373519
1616,411.94000244140625,480.989990234375,1.1676214676499894,-6.1520957655022475
1617,413.07000732421875,482.30999755859375,1.167622894440817,-6.1663914624604335
1618,412.9800109863281,481.44000244140625,1.1657707144023117,-5.400386395742624
1619,413.5299987792969,481.1700134277344,1.163567370802855,-4.494890874927728
1620,414.07000732421875,480.989990234375,1.1616151417065994,-3.6908921159321952
1621,415.8599853515625,479.510009765625,1.1530563811285033,-0.14260631647729327
1622,416.17999267578125,479.8500061035156,1.1529867234087237,-0.11283674415258305
1623,416.54998779296875,479.3699951171875,1.1508102488660765,0.7947006483791819
1624,445.92999267578125,480.75,1.0780840219229997,33.36305702306934
1625,444.1400146484375,480.94000244140625,1.082856726661069,31.104749250958182
1626,440.9649963378906,479.8450012207031,1.088170274751288,28.531042143137913
1627,436.8999938964844,480.7900085449219,1.100457805588426,22.888956927205786
1628,441.39788818359375,482.3800048828125,1.0928462002114807,26.496241555261324
1629,439.0400085449219,481.19000244140625,1.0960049040545963,24.961732884616342
1630,437.94000244140625,481.19000244140625,1.0987578201554826,23.690684607512342
1631,436.6600036621094,483.9700012207031,1.1083451590753033,19.431657450172086
1632,440.9100036621094,482.6000061035156,1.0945544489694892,25.712493662174754
1633,441.70001220703125,483.635009765625,1.0949399963768582,25.590338571278924
1634,441.70001220703125,483.510009765625,1.0946569988750572,25.715338571278924
1635,442.0350036621094,483.9549865722656,1.0948340800227663,25.657441718522907
1636,440.0450134277344,482.8599853515625,1.0972968005939223,24.45302509893199
1637,440.6700134277344,484.6700134277344,1.0998479557475394,23.365179536703497
1638,440.510009765625,483.2099914550781,1.0969330565545419,24.640318554252108
1639,437.760009765625,482.2099914550781,1.1015396123397645,22.462715492901086
1640,438.0375061035156,482.68499755859375,1.1019261840207062,22.308354194038177
1641,441.010009765625,483.3699951171875,1.0960522083706778,25.05806090329745
1642,439.04998779296875,484.32000732421875,1.103109032661212,21.843258943310648
1643,437.05999755859375,482.4949951171875,1.1039559735788966,21.368853310047857
1644,437.3800048828125,482.5799865722656,1.1033425881038241,21.653627765185124
1645,438.9949951171875,483.5299987792969,1.1014476341586104,22.569723890081864
1646,439.7799987792969,484.1600036621094,1.1009141047933027,22.84678447632044
1647,440.69000244140625,483.9949951171875,1.0982663378698705,24.063294993082057
1648,440.8699951171875,483.8599853515625,1.0975117170832818,24.406284859646437
1649,433.5899963378906,479.79998779296875,1.106575317339811,20.054301906340104
1650,437.3999938964844,481.2200012207031,1.1001829170911905,23.03671026257931
1651,434.19000244140625,479.3599853515625,1.1040327567566504,21.18760661369564
1652,435.30499267578125,478.32000732421875,1.0988158081625208,23.515946961812606
1653,437.8599853515625,481.3599853515625,1.0993468265091029,23.428242588393207
1654,438.1400146484375,483.8251037597656,1.1042705244532065,21.28669579874205
1655,440.9599914550781,484.989990234375,1.0998503257268462,23.380270027303627
1656,439.239990234375,482.7699890136719,1.099102995508377,23.612823559121782
1657,442.4100036621094,483.07000732421875,1.0919057058509993,26.975730474935833
1658,442.3500061035156,483.3800048828125,1.0927546020417491,26.596406216028956
1659,442.17999267578125,483.4599914550781,1.0933556458072595,26.319970484330756
1660,442.4100036621094,482.92999267578125,1.0915892241998646,27.115745123373333
1661,442.6000061035156,482.2200012207031,1.0895164811812523,28.04528288371566
1662,441.760009765625,484.20001220703125,1.0960702677997556,25.0946628301858
1663,438.8800048828125,490.8800048828125,1.1184834110040733,15.086847488102398
1664,440.8299865722656,496.5299987792969,1.1263525937519232,11.690041877430621
1665,445.1000061035156,497.7349853515625,1.1182542766261065,15.419028808629923
1666,443.343994140625,495.04998779296875,1.1166272563420427,16.074968553023584
1667,445.1400146484375,495.7300109863281,1.113649626349241,17.47023272834574
1668,446.58709716796875,496.6400146484375,1.1120787362596887,18.232321373178227
1669,445.93499755859375,496.2799987792969,1.1128976229637326,17.838841345934927
1670,438.3599853515625,490.989990234375,1.1200611521158883,14.375983716735425
1671,438.385009765625,493.3699951171875,1.1254262443438914,12.024894344735094
1672,438.42999267578125,491.57000732421875,1.121205244933447,13.87685953152968
1673,438.010009765625,490.5199890136719,1.119883057640953,14.441590939884724
1674,437.5299987792969,488.6044921875,1.116733694948233,15.802438900733511
1675,436.7950134277344,490.1199951171875,1.122082395746662,13.437666260801256
1676,436.8999938964844,490.5400085449219,1.1227741254241046,13.138956927205788
1677,436.510009765625,486.614990234375,1.114785410065746,16.613351685717394
1678,434.9403076171875,485.42999267578125,1.1160841710330334,15.984570934389614
1679,436.3299865722656,484.30999755859375,1.1099626715166908,18.71032899774119
1680,434.20001220703125,483.6000061035156,1.1137724378343175,16.959152066067393
1681,434.2401123046875,483.25,1.1128635662771853,17.355493512518624
1682,436.239990234375,484.1000061035156,1.1097102900709017,18.81633040234968
1683,438.1400146484375,483.989990234375,1.1046468572899635,21.121809324132673
1684,439.489990234375,488.92498779296875,1.112482647289033,17.746697785402237
1685,439.6300048828125,484.32501220703125,1.1016650520387765,22.50845918061575
1686,440.6300048828125,484.0470886230469,1.0985341063003218,23.941874786909555
1687,440.260009765625,484.2799987792969,1.0999863445174278,23.28143822445597
1688,440.57000732421875,483.1600036621094,1.0966702127467982,24.759633047533985
1689,439.9100036621094,481.4049987792969,1.0943261002744993,25.752008964084073
1690,440.7900085449219,481.20001220703125,1.0916763149770694,26.973834158032876
1691,439.989990234375,488.6499938964844,1.110593433355584,18.599437693041384
1692,439.5299987792969,486.3807067871094,1.1065927425612145,20.337208345743054
1693,441.1199951171875,486.739990234375,1.1034185609860376,21.815152982411323
1694,441.6700134277344,484.95001220703125,1.0979917075270909,24.24067277971611
1695,439.4200134277344,484.6604919433594,1.1029549795939486,21.93033599319168
1696,441.3299865722656,486.30999755859375,1.1019192267801248,22.48778910928846
1697,443.0299987792969,485.5400085449219,1.0959528923159945,25.222128666013678
1698,439.4599914550781,487.42999267578125,1.109156697204384,19.207029552433173
1699,438.94000244140625,486.9284973144531,1.109328141901245,19.107681756774898
1700,437.80999755859375,486.2200012207031,1.1105730886276313,18.510466223264334
1701,438.2950134277344,485.7699890136719,1.1083173983994348,19.520910397781083
1702,437.69000244140625,485.3699951171875,1.1089355306491475,19.221818926153706
1703,437.7900085449219,485.2900085449219,1.1084995067792325,19.4173617532139
1704,434.92999267578125,483.3699951171875,1.1113742516201128,18.032649660477862
1705,435.4700012207031,483.44000244140625,1.1101568445271415,18.58661790189527
1706,435.1099853515625,484.4649963378906,1.113431115460267,17.14562854071406
1707,433.239990234375,484.25,1.1177407693551777,15.1998604389369
1708,432.5799865722656,485.6449890136719,1.1226709604896188,13.042242459002614
1709,433.5849914550781,483.75,1.1156982126539297,16.098506597146386
1710,435.69000244140625,485.44500732421875,1.1141981789896678,16.835822674503536
1711,436.9700012207031,486.44000244140625,1.113211435756472,17.319855935359417
1712,435.3399963378906,483.8399963378906,1.1114071769375322,18.036404400459762
1713,436.45001220703125,482.95001220703125,1.1065414106986955,20.209003012748017
1714,436.239990234375,482.0,1.1048964120438383,20.916336505865306
1715,437.239990234375,482.82501220703125,1.1042562962921603,21.246816321143488
1716,436.5400085449219,480.05999755859375,1.0996930136111305,23.203007711655207
1717,437.8800048828125,479.697509765625,1.0954999187368784,25.113850582980465
1718,437.54998779296875,480.69000244140625,1.0985944825779532,23.740025792658944
1719,437.7799987792969,483.92999267578125,1.1054182329598627,20.765811418029646
1720,442.0400085449219,486.68499755859375,1.1009976204656933,22.933213834357193
1721,441.3299865722656,487.42999267578125,1.1044569993114823,21.36779399210096
1722,440.2362060546875,486.9200134277344,1.1060426351376644,20.613918577928846
1723,437.4649963378906,485.95001220703125,1.1108317608837706,18.38180907872672
1724,437.55999755859375,484.4800109863281,1.1072310396049203,19.961583452061948
1725,438.2799987792969,485.1499938964844,1.1069407576155208,20.123556208481236
1726,431.4599914550781,479.1099853515625,1.110438962685247,18.283100698176302
1727,429.2550048828125,476.05499267578125,1.1090260736872368,18.790248980405156
1728,428.8999938964844,477.3399963378906,1.1129400865720165,17.095032955761415
1729,426.3800048828125,476.0299987792969,1.1164454086211906,15.493203312749847
1730,427.82501220703125,476.4599914550781,1.113679606989672,16.732905072282083
1731,431.0299987792969,478.3900146484375,1.10987637984193,18.506218294784592
1732,429.7900085449219,478.7300109863281,1.1138695676223265,16.73342313333203
1733,422.760009765625,476.1890869140625,1.1263815779975457,11.151239699274901
1734,428.260009765625,475.760009765625,1.1109139282605338,17.935522970414386
1735,427.3900146484375,474.760009765625,1.1108355214057892,17.93025055305603
1736,426.3999938964844,475.57000732421875,1.11531429205337,15.976291913659656
1737,429.54998779296875,477.8900146484375,1.11253644099454,17.296077407152072
1738,430.6600036621094,481.0249938964844,1.1169483811036485,15.443712640534079
1739,430.9599914550781,481.4100036621094,1.1170642593450348,15.405336376474713
1740,434.5299987792969,486.7099914550781,1.1200837521514462,14.230463566227035
1741,433.20001220703125,484.5400085449219,1.1185133769418147,14.863657602351656
1742,431.82000732421875,483.5299987792969,1.1197489476587714,14.279082735138706
1743,430.7900085449219,481.3599853515625,1.1173889268635795,15.258940790407086
1744,431.1099853515625,480.7254943847656,1.1150878214818953,16.263162404601278
1745,431.1050109863281,481.8299865722656,1.1176626907441496,15.152922377756886
1746,432.45001220703125,481.7099914550781,1.1139090712395774,16.827055675463303
1747,434.3699951171875,489.3500061035156,1.1265741455541727,11.40556596268184
1748,434.5950012207031,488.31500244140625,1.1236093398907323,12.700562382374505
1749,434.7250061035156,489.1050109863281,1.1250905839768133,12.060773442403706
1750,435.55999755859375,489.94000244140625,1.1248507787391495,12.190607952364962
1751,435.9200134277344,488.3500061035156,1.120274341761721,14.196599754952365
1752,435.4049987792969,487.1600036621094,1.118866354377908,14.791506878716552
1753,435.3800048828125,486.2799987792969,1.1169093512004178,15.642631513534957
1754,437.7149963378906,489.0,1.1171652881239653,15.62069429133536
1755,437.75,487.6300048828125,1.1139463275449744,17.031135860841832
1756,438.1300048828125,486.3699951171875,1.110104283424455,18.730238236995294
1757,440.8500061035156,486.95001220703125,1.1045707280600352,21.293160858346003
1758,443.32501220703125,487.3999938964844,1.099419117974039,23.70302897667236
1759,441.5,487.29998779296875,1.1037372316941534,21.694248034346035
1760,441.6400146484375,487.7300109863281,1.104361006270186,21.426010650262672
1761,441.6400146484375,487.6499938964844,1.104179824567465,21.506027740106422
